2.566466331481933594e+01,3.098840942382812500e+02,4.580000000000000000e+02
2.574247932434082031e+01,3.100678405761718750e+02,2.650000000000000000e+02
2.516867256164550781e+01,3.101145935058593750e+02,3.580000000000000000e+02
2.562660217285156250e+01,3.102610168457031250e+02,2.560000000000000000e+02
2.551315307617187500e+01,3.098569946289062500e+02,2.920000000000000000e+02
2.526239395141601562e+01,3.098395080566406250e+02,4.780000000000000000e+02
2.530873107910156250e+01,3.102921752929687500e+02,3.720000000000000000e+02
2.548262977600097656e+01,3.101259460449218750e+02,2.260000000000000000e+02
2.540697097778320312e+01,3.102261352539062500e+02,3.180000000000000000e+02
2.526793098449707031e+01,3.100019531250000000e+02,3.680000000000000000e+02
2.520687294006347656e+01,3.099551696777343750e+02,4.160000000000000000e+02
2.574757385253906250e+01,3.100354309082031250e+02,2.950000000000000000e+02
2.528288459777832031e+01,3.099004211425781250e+02,4.180000000000000000e+02
2.567237854003906250e+01,3.099278869628906250e+02,4.010000000000000000e+02
2.532777976989746094e+01,3.099674682617187500e+02,3.880000000000000000e+02
2.550056838989257812e+01,3.101436157226562500e+02,3.930000000000000000e+02
2.540945243835449219e+01,3.104118041992187500e+02,3.250000000000000000e+02
2.548025703430175781e+01,3.101911315917968750e+02,2.260000000000000000e+02
2.503747177124023438e+01,3.102265625000000000e+02,3.900000000000000000e+02
2.550209236145019531e+01,3.101660766601562500e+02,3.480000000000000000e+02
2.548459053039550781e+01,3.102322692871093750e+02,4.120000000000000000e+02
2.565400695800781250e+01,3.099363403320312500e+02,4.060000000000000000e+02
2.530862998962402344e+01,3.103450927734375000e+02,4.620000000000000000e+02
2.544483375549316406e+01,3.102738952636718750e+02,3.990000000000000000e+02
2.553084945678710938e+01,3.101174621582031250e+02,3.960000000000000000e+02
2.533633232116699219e+01,3.100311889648437500e+02,4.880000000000000000e+02
2.533817672729492188e+01,3.099639587402343750e+02,3.690000000000000000e+02
2.561799240112304688e+01,3.100393371582031250e+02,3.830000000000000000e+02
2.537532997131347656e+01,3.102102966308593750e+02,4.720000000000000000e+02
2.503866195678710938e+01,3.102525024414062500e+02,4.320000000000000000e+02
2.532046699523925781e+01,3.102611389160156250e+02,3.680000000000000000e+02
2.513501548767089844e+01,3.098731689453125000e+02,4.180000000000000000e+02
2.523164558410644531e+01,3.101572265625000000e+02,2.330000000000000000e+02
2.535541152954101562e+01,3.101705322265625000e+02,3.510000000000000000e+02
2.529339981079101562e+01,3.100833129882812500e+02,3.010000000000000000e+02
2.534205055236816406e+01,3.101781616210937500e+02,4.460000000000000000e+02
2.536771583557128906e+01,3.101037597656250000e+02,4.140000000000000000e+02
2.539302444458007812e+01,3.104352111816406250e+02,3.420000000000000000e+02
2.546272659301757812e+01,3.103690185546875000e+02,4.100000000000000000e+02
2.529044342041015625e+01,3.100304260253906250e+02,3.580000000000000000e+02
2.537280464172363281e+01,3.103217163085937500e+02,3.270000000000000000e+02
2.556692695617675781e+01,3.100373229980468750e+02,2.350000000000000000e+02
2.535952949523925781e+01,3.099332885742187500e+02,3.230000000000000000e+02
2.564876174926757812e+01,3.103119812011718750e+02,5.700000000000000000e+02
2.536702919006347656e+01,3.101808776855468750e+02,4.050000000000000000e+02
2.519232177734375000e+01,3.103068237304687500e+02,4.240000000000000000e+02
2.554861450195312500e+01,3.095560302734375000e+02,4.490000000000000000e+02
2.539061546325683594e+01,3.098662109375000000e+02,3.620000000000000000e+02
2.551832962036132812e+01,3.101251831054687500e+02,3.790000000000000000e+02
2.559942436218261719e+01,3.102405700683593750e+02,4.470000000000000000e+02
2.520656394958496094e+01,3.099338684082031250e+02,3.100000000000000000e+02
2.515813827514648438e+01,3.101264648437500000e+02,5.240000000000000000e+02
2.511016082763671875e+01,3.101048889160156250e+02,4.660000000000000000e+02
2.528097343444824219e+01,3.100587158203125000e+02,4.330000000000000000e+02
2.548975753784179688e+01,3.097188720703125000e+02,3.440000000000000000e+02
2.559429359436035156e+01,3.102671203613281250e+02,4.260000000000000000e+02
2.534274101257324219e+01,3.095556030273437500e+02,3.730000000000000000e+02
2.573563385009765625e+01,3.100162048339843750e+02,3.090000000000000000e+02
2.537639045715332031e+01,3.112285156250000000e+02,3.600000000000000000e+02
2.573485755920410156e+01,3.102698059082031250e+02,3.300000000000000000e+02
2.517252540588378906e+01,3.097697448730468750e+02,3.900000000000000000e+02
2.548599815368652344e+01,3.099435424804687500e+02,4.120000000000000000e+02
2.531377792358398438e+01,3.100273437500000000e+02,3.610000000000000000e+02
2.530898666381835938e+01,3.101188659667968750e+02,3.210000000000000000e+02
2.527033805847167969e+01,3.099772949218750000e+02,3.760000000000000000e+02
2.553875160217285156e+01,3.099967956542968750e+02,3.800000000000000000e+02
2.305626869201660156e+01,3.080518798828125000e+02,3.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02
2.523869895935058594e+01,3.103998718261718750e+02,2.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000000000e+02
2.554984664916992188e+01,3.098451843261718750e+02,3.570000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000000e+02
2.534146118164062500e+01,3.103320312500000000e+02,3.290000000000000000e+02
2.511490440368652344e+01,3.100172119140625000e+02,4.070000000000000000e+02
2.567633056640625000e+01,3.099622802734375000e+02,4.140000000000000000e+02
2.535586738586425781e+01,3.098210754394531250e+02,3.470000000000000000e+02
2.561932563781738281e+01,3.099309387207031250e+02,4.080000000000000000e+02
2.631215476989746094e+01,3.097451782226562500e+02,3.820000000000000000e+02
2.567897987365722656e+01,3.097208557128906250e+02,3.910000000000000000e+02
2.509283065795898438e+01,3.100093688964843750e+02,4.510000000000000000e+02
2.530657196044921875e+01,3.099916076660156250e+02,4.330000000000000000e+02
2.566509628295898438e+01,3.099970703125000000e+02,3.520000000000000000e+02
2.531774330139160156e+01,3.101091613769531250e+02,3.610000000000000000e+02
2.571706962585449219e+01,3.101031799316406250e+02,2.920000000000000000e+02
2.578455162048339844e+01,3.100553283691406250e+02,4.430000000000000000e+02
2.510857963562011719e+01,3.099633178710937500e+02,3.430000000000000000e+02
2.578894233703613281e+01,3.102293701171875000e+02,3.380000000000000000e+02
2.535979843139648438e+01,3.101774597167968750e+02,3.370000000000000000e+02
2.515464591979980469e+01,3.100175476074218750e+02,4.780000000000000000e+02
2.535333824157714844e+01,3.095872802734375000e+02,3.390000000000000000e+02
2.537599754333496094e+01,3.098077392578125000e+02,5.130000000000000000e+02
2.538261795043945312e+01,3.100727539062500000e+02,4.120000000000000000e+02
2.534482383728027344e+01,3.101146850585937500e+02,3.800000000000000000e+02
2.555414772033691406e+01,3.100635070800781250e+02,3.130000000000000000e+02
2.521614646911621094e+01,3.101062316894531250e+02,3.780000000000000000e+02
2.531245613098144531e+01,3.100592346191406250e+02,3.410000000000000000e+02
2.551872062683105469e+01,3.100893249511718750e+02,4.250000000000000000e+02
2.523643112182617188e+01,3.101087951660156250e+02,3.080000000000000000e+02
2.554376602172851562e+01,3.102349853515625000e+02,2.000000000000000000e+02
2.534220314025878906e+01,3.100117187500000000e+02,5.960000000000000000e+02
2.551621437072753906e+01,3.098790588378906250e+02,3.480000000000000000e+02
2.561757469177246094e+01,3.099621887207031250e+02,3.240000000000000000e+02
2.583358383178710938e+01,3.100838928222656250e+02,4.320000000000000000e+02
2.565038108825683594e+01,3.102418518066406250e+02,4.180000000000000000e+02
2.517451667785644531e+01,3.101531066894531250e+02,4.850000000000000000e+02
2.581641769409179688e+01,3.096391906738281250e+02,4.160000000000000000e+02
2.532361412048339844e+01,3.098305358886718750e+02,3.100000000000000000e+02
2.545215797424316406e+01,3.101722717285156250e+02,3.850000000000000000e+02
2.515365409851074219e+01,3.100078125000000000e+02,4.430000000000000000e+02
2.511775779724121094e+01,3.103629150390625000e+02,4.460000000000000000e+02
2.515358924865722656e+01,3.099990234375000000e+02,3.220000000000000000e+02
2.516333770751953125e+01,3.098510437011718750e+02,4.050000000000000000e+02
2.503292083740234375e+01,3.099648437500000000e+02,4.290000000000000000e+02
2.562678527832031250e+01,3.100746765136718750e+02,3.970000000000000000e+02
2.559393692016601562e+01,3.093982849121093750e+02,3.640000000000000000e+02
2.555194854736328125e+01,3.104940490722656250e+02,3.760000000000000000e+02
2.564442634582519531e+01,3.102208557128906250e+02,4.910000000000000000e+02
2.572671890258789062e+01,3.098048400878906250e+02,5.210000000000000000e+02
2.583900260925292969e+01,3.097572631835937500e+02,4.200000000000000000e+02
2.550982475280761719e+01,3.092101135253906250e+02,4.410000000000000000e+02
2.527268028259277344e+01,3.100043029785156250e+02,5.460000000000000000e+02
2.547837066650390625e+01,3.101755981445312500e+02,4.280000000000000000e+02
2.549507522583007812e+01,3.103199157714843750e+02,2.860000000000000000e+02
2.538494110107421875e+01,3.097669067382812500e+02,2.690000000000000000e+02
2.527011871337890625e+01,3.099001770019531250e+02,4.450000000000000000e+02
2.528355407714843750e+01,3.099812316894531250e+02,2.630000000000000000e+02
2.562862014770507812e+01,3.098913879394531250e+02,3.520000000000000000e+02
2.549765968322753906e+01,3.102210998535156250e+02,4.090000000000000000e+02
2.541421699523925781e+01,3.100129394531250000e+02,4.520000000000000000e+02
2.537731742858886719e+01,3.102586975097656250e+02,3.860000000000000000e+02
2.522349166870117188e+01,3.098862609863281250e+02,3.460000000000000000e+02
2.521767044067382812e+01,3.103237609863281250e+02,3.350000000000000000e+02
2.546479225158691406e+01,3.099857482910156250e+02,3.670000000000000000e+02
2.531720542907714844e+01,3.101852722167968750e+02,3.610000000000000000e+02
2.524679946899414062e+01,3.099740295410156250e+02,2.890000000000000000e+02
2.547979736328125000e+01,3.102429504394531250e+02,2.200000000000000000e+02
2.527176094055175781e+01,3.099966735839843750e+02,4.460000000000000000e+02
2.511983489990234375e+01,3.102084655761718750e+02,4.440000000000000000e+02
2.569859313964843750e+01,3.101406555175781250e+02,4.190000000000000000e+02
2.516590118408203125e+01,3.099848632812500000e+02,4.640000000000000000e+02
2.527372741699218750e+01,3.100508117675781250e+02,3.730000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02
2.525458908081054688e+01,3.101790771484375000e+02,3.350000000000000000e+02
2.510239028930664062e+01,3.097611999511718750e+02,3.730000000000000000e+02
2.501345825195312500e+01,3.096481323242187500e+02,3.610000000000000000e+02
2.538369178771972656e+01,3.102695312500000000e+02,2.780000000000000000e+02
2.540914535522460938e+01,3.102833557128906250e+02,5.690000000000000000e+02
2.505338287353515625e+01,3.101954650878906250e+02,2.800000000000000000e+02
2.538857650756835938e+01,3.102313232421875000e+02,4.480000000000000000e+02
2.550149536132812500e+01,3.100685119628906250e+02,4.150000000000000000e+02
2.558686637878417969e+01,3.101337280273437500e+02,3.850000000000000000e+02
2.547615432739257812e+01,3.101525878906250000e+02,4.460000000000000000e+02
2.539769363403320312e+01,3.103796386718750000e+02,3.060000000000000000e+02
2.567483329772949219e+01,3.102102966308593750e+02,3.350000000000000000e+02
2.544551467895507812e+01,3.101138610839843750e+02,3.930000000000000000e+02
2.510542678833007812e+01,3.101900939941406250e+02,4.840000000000000000e+02
2.568864822387695312e+01,3.103056030273437500e+02,3.240000000000000000e+02
2.543756866455078125e+01,3.097880554199218750e+02,3.130000000000000000e+02
2.543758773803710938e+01,3.102221984863281250e+02,3.330000000000000000e+02
2.559963417053222656e+01,3.102480773925781250e+02,4.230000000000000000e+02
2.556589508056640625e+01,3.099556884765625000e+02,3.830000000000000000e+02
2.548118972778320312e+01,3.098117370605468750e+02,2.770000000000000000e+02
2.521018028259277344e+01,3.100007934570312500e+02,2.440000000000000000e+02
2.549988746643066406e+01,3.100258483886718750e+02,3.030000000000000000e+02
2.548362350463867188e+01,3.101533508300781250e+02,3.460000000000000000e+02
2.584491920471191406e+01,3.099280700683593750e+02,3.480000000000000000e+02
2.524944686889648438e+01,3.098005676269531250e+02,4.510000000000000000e+02
2.544623565673828125e+01,3.100807800292968750e+02,4.650000000000000000e+02
2.543797111511230469e+01,3.101222839355468750e+02,4.240000000000000000e+02
2.548364448547363281e+01,3.102160034179687500e+02,4.010000000000000000e+02
2.554078292846679688e+01,3.099968261718750000e+02,3.680000000000000000e+02
2.530137252807617188e+01,3.099999694824218750e+02,6.250000000000000000e+02
2.550520133972167969e+01,3.099370727539062500e+02,3.690000000000000000e+02
2.534272193908691406e+01,3.100800781250000000e+02,4.450000000000000000e+02
2.488819313049316406e+01,3.103709106445312500e+02,3.870000000000000000e+02
2.519828605651855469e+01,3.099533081054687500e+02,4.590000000000000000e+02
2.537950134277343750e+01,3.101123962402343750e+02,4.130000000000000000e+02
2.333016395568847656e+01,3.082919616699218750e+02,4.500000000000000000e+02
2.518340110778808594e+01,3.101329040527343750e+02,5.440000000000000000e+02
2.540718650817871094e+01,3.100275878906250000e+02,2.840000000000000000e+02
2.559126091003417969e+01,3.098007507324218750e+02,3.490000000000000000e+02
2.568762588500976562e+01,3.096893615722656250e+02,2.410000000000000000e+02
2.517358207702636719e+01,3.101520996093750000e+02,3.920000000000000000e+02
2.523473548889160156e+01,3.099838867187500000e+02,5.240000000000000000e+02
2.597340965270996094e+01,3.103735046386718750e+02,4.090000000000000000e+02
2.559695053100585938e+01,3.101752319335937500e+02,2.600000000000000000e+02
2.543579101562500000e+01,3.100911254882812500e+02,4.720000000000000000e+02
2.541192245483398438e+01,3.100372009277343750e+02,3.600000000000000000e+02
2.574520874023437500e+01,3.082328796386718750e+02,5.340000000000000000e+02
2.538580703735351562e+01,3.102025146484375000e+02,4.300000000000000000e+02
2.518519401550292969e+01,3.100495910644531250e+02,3.950000000000000000e+02
2.527405929565429688e+01,3.100599365234375000e+02,3.040000000000000000e+02
2.503502082824707031e+01,3.100455932617187500e+02,4.630000000000000000e+02
2.523012351989746094e+01,3.100383605957031250e+02,4.050000000000000000e+02
2.522841262817382812e+01,3.100926208496093750e+02,4.620000000000000000e+02
2.520487403869628906e+01,3.102393493652343750e+02,3.880000000000000000e+02
2.558632278442382812e+01,3.101546020507812500e+02,4.490000000000000000e+02
2.529680824279785156e+01,3.100941162109375000e+02,3.860000000000000000e+02
2.578458213806152344e+01,3.103630676269531250e+02,3.680000000000000000e+02
2.522681045532226562e+01,3.101273803710937500e+02,4.850000000000000000e+02
2.506527519226074219e+01,3.098854980468750000e+02,3.530000000000000000e+02
2.514141082763671875e+01,3.104226379394531250e+02,4.670000000000000000e+02
2.530685997009277344e+01,3.099806518554687500e+02,3.740000000000000000e+02
2.542728042602539062e+01,3.099104614257812500e+02,3.300000000000000000e+02
